0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
221.36722,221.36724,221.36726,221.36728,221.3673,221.36732,221.36734,221.36736,221.36738,221.367222,221.367224,221.367226,221.367228,221.36723,221.367232,221.367234,221.367236,221.367238,221.36724,221.367242,221.367244,221.367246,221.367248,221.36725,221.367252,221.367254,221.367256,221.367258,221.36726,221.367262,221.367264,221.367266,221.367268,221.36727,221.367272,221.367274,221.367276,221.367278,221.36728,221.367282,221.367284,221.367286,221.367288,221.367292,221.367294,221.367296,221.367298,221.3673,221.367302,221.367304,221.367306,221.367308,221.36731,221.367314,221.367316,221.367318,221.36732,221.367322,221.367324,221.367326,221.367328,221.36733,221.367332,221.367334,221.367336,221.367338,221.36734,221.367342,221.367344,221.367346,221.367348,221.36735,221.367352,221.367354,221.367356,221.367358,221.36736,221.367362,221.367364,221.367366,221.36737,221.367374,221.367376,221.367378,221.36738,221.367382,221.367384,221.367386,221.36739,221.367394,221.367396,221.367398,221.36722
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,156.259302,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,143.237702,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,143.237702,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,143.237702,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
143.23762,143.23764,143.23766,143.23768,143.2377,143.23772,143.23774,143.23776,143.23778,143.237622,143.237624,143.237626,143.237628,143.23763,143.237632,143.237634,143.237636,143.237638,143.23764,143.237642,143.237644,143.237646,143.237648,143.23765,143.237652,143.237654,143.237656,143.237658,143.23766,143.237662,143.237664,143.237666,143.237668,143.23767,143.237672,143.237674,143.237676,143.237678,143.23768,143.237682,143.237684,143.237686,143.237688,143.237692,143.237694,143.237696,143.237698,143.2377,143.237702,143.237704,143.237706,143.237708,143.23771,143.237714,143.237716,143.237718,143.23772,143.237722,143.237724,143.237726,143.237728,143.23773,143.237732,143.237734,143.237736,143.237738,143.23774,143.237742,143.237744,143.237746,143.237748,143.23775,143.237752,143.237754,143.237756,143.237758,143.23776,143.237762,143.237764,143.237766,143.23777,143.237774,143.237776,143.237778,143.23778,143.237782,143.237784,143.237786,143.23779,143.237794,143.237796,143.237798,143.23762
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
130.2162,130.2164,130.2166,130.2168,130.217,130.2172,130.2174,130.2176,130.2178,130.21622,130.21624,130.21626,130.21628,130.2163,130.21632,130.21634,130.21636,130.21638,130.2164,130.21642,130.21644,130.21646,130.21648,130.2165,130.21652,130.21654,130.21656,130.21658,130.2166,130.21662,130.21664,130.21666,130.21668,130.2167,130.21672,130.21674,130.21676,130.21678,130.2168,130.21682,130.21684,130.21686,130.21688,130.21692,130.21694,130.21696,130.21698,130.217,130.21702,130.21704,130.21706,130.21708,130.2171,130.21714,130.21716,130.21718,130.2172,130.21722,130.21724,130.21726,130.21728,130.2173,130.21732,130.21734,130.21736,130.21738,130.2174,130.21742,130.21744,130.21746,130.21748,130.2175,130.21752,130.21754,130.21756,130.21758,130.2176,130.21762,130.21764,130.21766,130.2177,130.21774,130.21776,130.21778,130.2178,130.21782,130.21784,130.21786,130.2179,130.21794,130.21796,130.21798,130.2162
