1,4,5,6,11,13,14,15,18,19,20,22,24,26,29,41,43,45,46,49,52,53,54,56,57,62,63,65,66,67,69,70,72,73,76,77,79,80,81,87,88,89,91,92,94,96,97,98,99
213.15374,214.2186,214.580776,213.424487,215.643932,214.7707554,215.6135315,216.9125476,219.351238,217.351002,214.1676531,213.896346,214.12075,214.135054,213.99246,217.700784,215.647688,216.7267406,217.8206417,214.7936,216.301906,214.3985294,217.55801,214.316827,215.212516,216.0771263,213.7759004,215.5680026,215.717334,219.0845048,212.525677,213.0076381,216.227003,215.1001014,216.5418247,215.661156,216.23096,216.6902291,214.138064,215.0138168,214.990389,216.763149,215.228884,211.1144593,214.94979,215.7590267,217.1694798,217.3401789,217.290371
213.83534,214.5665,214.576516,216.047937,216.302924,215.907028,214.0672465,214.2321776,217.9069609,214.001962,216.5551431,217.797646,214.99345,214.5001197,214.04086,214.169384,216.578288,217.4002806,214.7014417,214.1521,217.250606,215.6654094,216.607405,218.332227,214.005938,215.189526,217.3115604,217.000626,216.001934,217.984136,214.674107,215.6831381,216.335546,213.248248,215.7683747,215.333756,214.44696,216.5039591,218.699302,215.8538768,212.698178,216.331469,215.115184,213.676493,216.3904545,213.370494,214.3298878,215.2679789,214.457081
214.44954,214.6887,213.645786,214.540387,213.589432,215.569528,216.6043,214.9400076,216.5041009,215.702252,214.4714631,215.925146,215.86435,213.890154,212.75883,216.846284,216.028888,215.3122106,214.8416217,213.8589,214.983106,214.6249654,214.39641,213.466414,216.453116,215.766093,215.8094304,215.618832,216.648034,216.1439148,213.81877,216.7684381,215.440646,216.0164414,215.0847447,215.319656,217.32046,214.9608191,214.968064,213.5905868,216.099978,217.721819,217.351584,213.1562723,217.3623845,211.0592467,214.0020678,216.5205789,215.587951
214.80902,212.7327,214.23632,216.206807,217.579424,218.280828,218.9653465,216.425376,214.2441519,215.337732,215.9147931,214.017746,215.08105,214.6386697,210.67606,214.966862,216.713588,217.4924406,216.4597217,213.849,217.687806,214.3771094,212.3153405,216.295214,216.090616,215.957193,216.7742104,214.387932,215.231934,217.664136,215.211847,214.1822381,214.270546,214.8691314,214.3114447,216.332156,216.63016,219.6832391,213.173464,215.3342468,215.736179,215.654709,214.023412,214.109586,212.1488945,218.5510197,216.2673878,214.7831189,216.713271
176.199162,217.6531,175.933026,215.01697,175.7356032,214.0607954,172.6912265,175.5069576,177.2702509,175.112362,175.2269431,173.9877846,176.0025775,214.400154,178.711216,215.360584,216.241488,174.5903092,174.6148994,174.411005,216.544383,175.7360095,173.725661,174.388314,176.6008216,176.0666793,176.2420004,173.4704766,215.341634,216.1909248,215.322367,174.8944542,215.688503,175.2722314,175.8275347,213.042556,213.81976,174.9078081,176.0840502,174.1724168,178.4683579,217.288679,173.3370612,216.420586,173.6937845,175.8706567,175.6229778,216.3238489,174.736051
173.260042,177.1129185,176.970586,176.6665127,176.708524,174.1372328,174.9506765,175.6639376,173.822538,174.769632,175.543342,176.4378746,174.89495,173.8975354,175.485116,176.2047162,177.0590584,178.7429946,172.9427294,176.48781,218.017806,172.435408,175.555841,173.6033227,176.8738216,176.8049193,174.0667364,174.7770426,173.6247934,175.9550736,175.86244,176.6958842,176.7599103,174.9805674,175.4369347,175.4163958,177.528766,176.3742191,173.193464,175.211476,175.601278,175.844948,174.5391512,214.5679823,172.7717945,177.2348767,178.3115878,173.682467,173.083791
173.928122,175.8218075,175.3948946,174.383247,174.0538032,177.9584391,176.3882765,175.1013026,174.9858009,174.710392,176.6319642,175.7523846,175.6001883,172.6033554,173.396066,174.9702362,174.6720184,176.0340492,174.5121117,175.35538,178.1150075,174.8625394,173.181801,177.3839695,172.5383916,176.8471793,175.5325664,174.6532579,173.5529334,174.7789948,175.554837,177.6110742,171.7424603,174.4087548,175.4378477,173.5882058,176.728538,177.2976381,175.4081402,174.3482268,174.3686489,175.100428,176.0700535,215.828986,174.4876545,176.6708542,174.9440378,175.2530189,173.683021
176.567712,176.301595,173.738766,174.666317,177.0514932,176.5106029,174.7736865,175.9542882,175.7237709,177.248992,175.7904492,177.5264146,177.8220875,176.0247954,175.890293,177.873084,175.3455184,174.0336192,176.1629117,175.729685,174.9301883,173.8286185,173.826761,174.0425174,175.9909438,177.8061493,173.4275764,175.4010966,176.3014134,174.2771733,171.550657,175.7144842,175.7463603,175.3130948,174.2248247,173.8449058,174.446256,175.1846991,176.4550102,177.8721768,175.1814379,176.009368,173.4877849,214.154886,174.7563545,175.224714,174.6755778,174.2517889,174.141391
174.660512,175.112145,173.698686,175.2747637,174.4870032,178.1162131,175.2035665,176.1797732,177.0546609,175.06272,175.8457531,176.0442453,176.2126675,175.3185797,175.734973,175.764562,176.1948884,175.4367492,175.3909894,173.93469,174.4812283,177.0153295,176.316431,175.308149,176.6369316,176.4751458,176.5296104,174.2398326,175.5914834,174.7892048,173.685027,176.7654042,171.0823903,174.0746648,174.3541947,176.3438658,177.594296,175.5923291,176.8656802,173.4074668,176.1274079,174.042478,175.1241949,214.381286,174.9534345,175.161443,176.6991378,174.8411589,174.316031
176.26124,174.739625,175.7298303,177.317897,175.4633032,177.9335822,175.072472,175.0618932,175.6737509,176.51014,174.5906931,175.0781146,176.7925775,178.2178354,174.387633,173.838984,173.4699084,174.7059092,173.5126194,174.56514,174.8727705,176.2919953,176.2979205,175.42415,175.0073716,175.1940793,174.7900804,176.0926632,173.3484534,175.9589148,175.350287,174.9885442,176.0512603,176.8675574,176.6035947,177.2726758,173.967308,177.0325391,174.8971482,172.9360368,177.1843179,176.064928,175.2291649,215.533586,174.2047995,175.810267,177.4649678,175.2184989,175.947781
177.359062,175.3269,174.3126236,176.360227,175.3041332,178.4362272,175.6580141,174.9207832,173.9613609,174.832092,174.4328831,173.4225646,175.1552875,174.2570954,173.111646,173.7149762,173.8097184,173.1634006,174.5967894,174.26726,174.800606,175.2033457,174.3692305,176.6079672,174.7887116,174.242826,173.7969304,175.0912032,175.2031134,175.0967483,174.063427,175.7329381,177.2718673,175.1515748,178.544854,178.0530678,177.243796,175.3447691,173.6435602,174.9151468,174.5614579,175.020308,175.9196299,213.737586,173.8624945,176.8733668,176.4345278,175.9792389,176.456701
175.895092,177.284895,175.0284366,173.821364,175.679424,177.8083145,175.6834341,174.3785632,172.6931809,174.791722,175.6517631,174.3086646,176.2169975,177.4068954,174.442566,174.8859762,175.7718084,175.5967792,175.2533594,173.77629,173.979183,177.6945538,174.134931,175.1945687,175.1245138,174.9108685,177.1306304,176.5971132,173.1363837,174.1349617,175.938407,173.9539881,174.5676303,174.4848448,176.5039447,175.4243158,178.049716,175.6645491,177.8379082,177.4748068,174.9530289,177.037948,177.1036289,213.832123,172.3717395,176.614777,173.8403778,175.5389389,173.922081
173.67834,174.696605,176.5419926,176.573407,175.2613832,176.8276059,176.1803745,174.8650232,173.1309809,180.020132,177.1229531,174.9643946,176.9937775,174.5549454,174.654136,176.1821162,176.6086384,175.6300706,175.2814994,174.35334,174.0742883,177.9515089,177.2085105,174.4724392,176.5339516,175.4495493,175.4343304,175.3041432,176.8415234,175.0954948,173.930337,173.7466042,174.0885503,175.1193948,174.8864347,173.5251778,176.495766,178.5521491,177.2363102,175.3000788,172.7556679,175.036879,172.8015364,213.354986,176.8883945,173.2956167,174.1463778,174.9531599,176.807821
174.474492,171.112325,175.6003309,176.806847,172.8981512,178.5802021,176.1352816,171.8499776,176.4266419,174.55284,175.9762931,174.4437546,175.15515,174.0399754,172.340466,175.1873962,174.1078584,173.6206092,172.9767894,176.03476,174.9417924,175.1277806,172.3355805,173.4701762,175.7391416,174.3657493,174.7534564,176.5793332,175.6874434,176.3271248,174.175487,177.4712142,172.9781903,175.7109548,174.6118447,177.0179258,176.246638,174.496762,177.6349402,171.3896768,173.9751679,174.215088,174.8050201,214.505986,175.692095,176.0185267,176.5712298,175.3810489,174.893271
98.218044,97.45032,97.2076016,96.242034,96.5960124,94.64979771,97.372623,99.6925032,98.2723909,96.351662,95.7123442,98.147646,97.407575,97.2371154,93.882176,96.5977084,97.8712388,96.2738992,95.5686294,97.54925,99.63873683,100.0029029,98.871651,95.54938227,95.0245516,97.0996826,95.8419828,96.9911166,98.1326934,96.92854068,98.411204,97.1933442,94.8113846,96.3990348,96.1504554,96.86112058,96.723778,96.5848762,96.5113782,96.3642976,96.9266678,95.420488,95.8059112,214.951986,97.48463745,97.9744294,96.5584796,97.3277098,95.486692
94.966404,97.14248,97.8494786,95.385144,99.6559032,92.72937754,97.999903,93.7874632,100.3741438,96.669912,98.6848842,98.9958746,96.217115,95.8547454,93.618846,94.5377562,99.0982384,98.1467806,97.4154994,98.579935,95.67137183,99.77063294,94.5570305,95.3885414,96.9382516,93.7948226,96.6957528,98.7559732,95.4770934,98.33612568,96.101394,96.7339881,96.1211046,96.0035948,93.5050654,97.4239856,96.797676,97.0518191,98.6507702,97.9593676,98.4989378,95.397868,99.1069784,213.048586,97.30655645,99.2009194,98.6516196,95.8633198,99.012241
97.544264,96.40652,94.3982734,97.846614,98.1172624,97.9044028,97.936603,99.4654732,98.4125538,97.726804,99.0103142,97.5363746,98.801465,96.8070754,97.194493,98.0637184,93.8689588,98.3253906,97.4367794,99.7130315,98.51763645,96.75554345,96.995731,95.8249814,95.7804316,99.3552526,97.19690603,96.7111832,96.5051534,98.30147348,96.074754,97.3008742,97.2848646,99.8973148,97.7253754,97.69830708,96.057656,98.6522262,96.6211364,99.2472688,96.8591178,98.767888,94.36773328,213.181486,96.74312345,97.1595597,95.4437396,96.3297298,97.417731
97.144284,98.19759,97.8026156,98.194327,98.7272924,98.49547554,96.245493,93.9294932,98.2751909,96.443404,96.2815831,97.4907846,98.005535,96.2839954,94.404476,97.0307062,97.3590688,97.0393492,94.5165994,98.21285,97.3952006,94.51322694,98.5774305,99.1563714,96.9880616,96.1480126,98.2420428,96.3626532,98.8358634,97.22638043,98.314254,96.2560642,95.9267846,98.8670948,97.8244247,94.75609438,96.301756,100.3294591,94.9143364,97.0640768,98.9878978,96.599828,95.80345199,216.255223,97.62534345,96.7356794,97.4965978,94.6810698,97.718722
98.677794,99.67665,97.8124216,97.5589897,99.3330032,97.02440354,98.029013,99.0419532,95.7092038,99.218874,98.8144731,98.5967846,96.0031675,96.4613554,94.470146,95.1500784,94.6768488,95.8016292,96.0421117,99.42717,95.1969806,99.3093708,100.428081,96.0756114,95.5110416,98.9116793,95.1255828,96.6760732,99.0136434,96.6537436,98.120564,98.4130042,99.3182703,97.6987714,95.3468747,98.54519078,99.748596,94.0883262,96.0087664,97.1919176,98.2465178,97.108998,97.13955791,216.672086,98.49846145,96.4953994,96.6964878,95.0251098,96.341702
97.370232,96.9936,95.37744774,96.9722767,100.4101024,96.35225954,97.609443,97.7324432,97.5222438,100.523034,96.8823742,98.9212946,96.688175,99.8922197,99.307096,97.4478184,97.0919388,97.3457292,99.5213794,95.46990255,97.5947306,94.1879494,94.690511,97.5771514,97.3277916,99.4687526,97.95982574,99.6005132,97.2778334,97.1629136,99.304114,101.0094542,98.3034946,97.9957848,96.3966054,97.63916058,96.375546,96.6422462,96.5394964,97.4458276,97.4830379,95.982258,98.06015361,214.295886,99.30997145,96.8187194,97.2281978,97.5101298,97.336722
95.387694,98.202495,95.60721375,97.5425907,96.1845524,96.1786928,98.06298065,95.8066732,96.4263138,99.363034,98.6046342,97.3408346,95.635705,96.0033954,95.088923,98.7908384,97.7269388,96.7997892,96.9415894,97.1957685,97.9980906,97.51053275,97.01260585,98.5901814,96.7026116,98.8456826,97.4915328,99.2591826,99.2346434,97.57082617,98.941414,94.5671742,97.2103946,97.4675648,97.3711054,97.47879258,96.50336,96.3194162,96.4544064,98.6859476,95.3017078,96.581618,97.28555971,215.158686,99.06570445,97.2959394,97.3197696,95.7694989,96.818062
98.730574,96.93708,98.35375416,95.51914183,97.525324,98.65979714,97.524143,95.6130376,98.9592538,101.739064,96.8101842,96.2311446,96.722195,97.6886854,98.204666,97.1077384,98.7206888,94.3454292,96.9484994,96.2934305,96.7485806,98.53419494,97.246781,95.9985714,98.3175716,97.8769626,96.5488128,97.6657332,97.9601037,96.51837568,95.878507,96.9457442,96.1146446,96.9155948,95.7779247,95.60639158,96.333176,95.0011862,95.5261764,96.1561476,94.9389779,100.734519,97.13619661,211.6404623,94.50006345,96.8554594,98.9923796,96.5391498,98.641322
97.944472,98.40612,95.47702974,95.9434557,97.6467232,97.49593454,96.07422728,96.9668732,95.7938638,96.95894,96.4110342,97.5602146,95.221555,96.0980054,98.493996,98.0545084,97.6280988,94.560192,98.8191594,98.3414665,95.2756506,98.55567505,96.159205,95.8431714,97.2930616,98.3756626,98.64266104,97.8480932,97.6619634,98.3303836,98.609524,97.5083542,97.1098203,96.6522348,94.9508654,96.5901956,97.086016,99.0931762,96.8556564,99.0774576,97.9020678,98.366409,96.75210631,213.906786,99.72562845,95.6946767,96.8462696,96.5577698,96.826312
96.273602,96.06781,96.03544334,96.0574317,98.4710832,99.66581854,96.01443765,95.3332976,99.4455038,96.637374,97.9392742,97.4490846,98.345815,98.1178454,97.331086,96.7139884,95.9280888,97.9982292,98.1291417,98.110675,95.7695806,97.77876865,98.923201,97.5692927,96.1297516,98.5929526,99.9786428,95.6541226,97.4202334,96.23322357,98.323984,98.1112842,96.4390903,98.4404348,94.7953654,97.47390558,96.121106,95.1804391,96.4817502,96.9746476,96.7019978,95.500438,97.53731959,214.492986,97.78940545,96.0138394,94.3458396,95.6349498,97.293741
116.780684,117.804145,117.739596,116.210497,115.8369424,117.6790828,117.645303,116.6559976,118.7836838,117.191604,116.9180031,117.5472346,117.394445,115.2373897,117.964516,117.1077084,117.5170988,117.9255592,115.1153994,118.97114,115.8710206,117.5030708,114.4426205,115.5582827,115.6092416,119.4156626,118.2064928,116.0065232,117.9492934,118.4134536,116.323394,115.5489642,117.2747946,114.8862314,117.2878954,115.4474156,115.518206,117.7985662,115.1499864,118.6107076,116.8012678,116.918758,115.8749112,214.035886,115.905779,115.3106767,116.5638096,118.169798,117.187962
116.972764,117.53832,117.046126,115.577837,118.3425524,116.038128,117.094223,114.2035576,117.7162138,118.447602,116.0201842,117.1355946,117.186455,119.1536554,115.617566,116.5205884,116.8027288,116.3473992,115.8632494,117.59479,115.4874383,115.8101208,115.9972805,114.8769827,115.0007916,117.3619926,118.0445728,117.0772032,115.7072134,113.9926736,115.558674,117.1598242,118.5995646,116.7536414,117.4788254,116.2793056,117.985448,116.2034262,114.7490764,119.6089976,118.9980978,116.756608,116.8547659,217.339323,115.089999,115.6645594,114.4735596,115.8034798,118.530642
115.064714,114.70779,119.201196,115.7096771,115.8102424,118.1329728,116.7241465,114.6706632,114.3182538,116.243242,117.5893042,119.8657746,117.729745,113.9057554,117.269393,117.3020062,119.2367188,115.2414492,116.3044017,118.47761,117.0797006,116.6852194,117.430781,115.2023014,115.7360916,115.8718626,118.1272528,115.6737032,118.9000134,115.4361736,117.882784,118.4987342,114.9014173,117.5963148,116.0478254,116.8316758,118.069478,113.5364391,118.4647164,119.1057976,113.9430679,118.337738,117.0494183,215.024223,120.326659,113.0706494,116.0305896,116.7918389,115.830371
117.048944,116.42894,117.39306,117.0403727,116.4315332,116.0773228,118.0704665,117.8894476,115.7378238,115.978064,116.5648742,117.1077346,115.3007175,116.8203397,115.588006,118.7615884,116.3026988,115.9068192,115.9231794,117.54382,117.4576406,117.4453808,115.9632325,114.8940614,117.0221716,117.8010226,116.5640514,117.6544532,116.0190734,116.3825648,117.563214,119.0946742,116.6944746,116.2981948,116.6505554,118.0457856,117.668566,117.0859262,118.1378264,118.8725176,115.1203477,115.094849,117.9632984,211.206486,117.536139,117.9302697,116.9343896,115.9618289,115.130842
114.450944,116.96304,118.418016,116.0712697,116.2627124,118.2595054,115.717293,114.2778132,115.8508538,117.620784,116.6604042,115.5606046,113.332385,117.7628554,116.464996,117.6813484,114.338788,117.8058692,116.0000794,118.95232,116.3870806,114.9135708,120.8355926,116.7789814,119.9899416,118.9936393,117.6535526,117.3319426,115.4785034,117.7458436,117.298287,118.4816642,117.2494046,117.0655914,115.8680954,117.8883756,115.766028,118.7191991,114.3111664,114.9135876,116.2904489,115.122348,118.8070912,214.676686,116.020969,115.3970994,118.8024596,117.7774398,114.824812
117.281094,116.941865,116.738846,117.0428487,116.6841824,114.8622228,115.707863,115.5128232,117.9750738,117.160394,117.7317842,116.6781746,118.527465,119.0823597,117.401796,119.5533042,118.4586588,116.4491792,114.3990217,117.93176,116.5455406,117.0198808,114.773511,116.6466514,119.4880716,117.1858026,114.6993204,116.7806032,117.3602134,117.9169236,116.661297,117.4810742,118.9092946,116.1300148,118.7866854,115.5624658,117.410646,116.0659062,117.2646064,116.8788876,118.6821789,119.702419,117.2432284,213.863586,118.629209,113.6789594,117.8417396,115.0288498,117.916862
117.478094,117.57427,116.109236,114.7336682,115.4402024,115.3661528,114.834843,114.1959132,117.0525038,115.886834,117.1478342,120.3882846,116.337715,118.2229854,116.144826,119.4818384,116.5578188,119.1014792,115.4656594,117.85115,115.8670206,116.2108054,115.8910505,116.3737014,114.5128438,116.7918993,116.4345528,115.9275026,115.2525934,118.1396336,114.039134,116.7021042,117.5920903,117.2637648,115.2385654,117.5115558,116.496926,120.9059362,116.2434964,118.8313576,118.2231349,116.841578,117.2905584,216.695386,116.781749,116.9028567,115.5781096,115.2464698,116.049062
117.097472,116.485215,116.374392,114.3215467,114.3432924,118.7749428,117.8252465,116.9677332,117.3951538,114.027964,116.3621242,115.3557346,118.215505,117.4387897,115.714743,116.8532984,115.9173988,118.2474592,115.0178094,114.70452,116.9347606,115.5542994,115.640311,118.2688814,116.4127816,116.8740826,118.9257304,117.1003532,114.7779437,116.4661568,115.765684,119.9370842,116.6147246,117.6212848,116.1582754,117.6844556,117.977336,116.2215291,115.2770164,117.1490076,116.1759619,115.286178,116.9086312,214.232386,117.688299,118.0668094,118.2952996,115.5076998,116.047312
115.565034,116.8214,115.332112,115.3636447,117.3852124,116.7270628,116.915463,117.6582832,117.8216438,116.836324,118.8663342,115.2712923,117.1990575,117.8103197,118.308553,112.9614884,117.3881088,117.5147692,115.4267094,116.7608,116.0735106,115.6496708,116.149841,118.0263214,116.5836158,116.8081426,119.6396404,116.6697132,117.3895734,116.2029548,117.070317,116.3418942,117.2470146,116.0632648,120.8367854,115.2607556,117.418716,118.3305962,115.7467664,115.8314376,118.6265729,112.598898,116.6377584,214.337486,118.951069,115.2759294,117.7845196,116.8258189,117.829522
115.772834,116.37725,117.819132,114.1686783,114.9094624,118.7604228,118.0212965,116.2781632,119.1912738,119.727564,113.6069542,116.9111246,118.5004925,116.6842354,116.882896,116.8433084,116.0995488,116.7172192,114.4351594,119.78368,117.2144706,119.2562508,118.467191,119.8436614,115.9977616,117.5743726,116.6788636,115.3352866,117.6065434,117.2309236,118.168734,117.3322342,115.5787046,119.7148448,120.6668254,112.4102656,118.500598,116.4427562,115.8814764,116.6882388,117.9908597,115.735048,116.9771984,214.839986,118.920549,116.4611294,117.0771678,118.7784898,118.389422
151.218474,150.50234,151.193352,149.484867,152.6933332,152.4065428,152.0706265,153.1752076,149.3859909,151.412524,150.0487331,150.5128053,147.6902875,149.6766854,149.251473,151.0194062,149.5760884,151.1590192,153.1782894,150.168945,149.8769783,150.9664994,149.3208155,152.3989127,151.9728416,153.8239993,150.7240404,149.4527526,152.2949237,150.5683036,150.663744,149.8475442,150.5824046,151.2115848,152.2850654,149.3642558,151.575946,153.7222291,150.4647182,152.0611768,153.3643978,148.440618,152.2099112,217.145586,151.7670545,148.2571194,148.5486296,153.8161898,152.745422
151.328204,149.74543,149.284542,150.35884,151.8286612,152.8105928,152.3046265,149.8407132,148.9051738,151.023554,151.8474031,150.9462746,150.9545775,150.1196454,151.763243,152.3949262,151.7045388,151.3915492,148.5251494,153.081615,151.0684383,152.3772694,147.565301,150.2737827,151.9039416,153.2872193,152.568028,151.5911132,152.8678234,150.5839036,149.355747,149.6949442,149.4671246,152.6944448,149.4744254,150.5440156,151.229206,150.3297491,152.3278764,150.5280876,152.6770278,148.575008,152.6586612,215.596886,149.1162945,148.6387794,150.8254796,150.8476498,149.682851
149.201974,149.9693514,151.745012,151.023937,150.2511412,151.5155028,150.3724965,150.2802676,150.4520809,151.382614,153.6617031,151.7970046,150.591575,150.6573154,150.284053,153.106684,151.8659788,149.9643206,152.9461194,149.010145,152.5982183,151.3990294,151.269281,152.1232827,150.4519416,153.5801426,151.3545204,150.0258432,151.3618634,150.0253936,152.464554,150.7453142,151.1435946,150.3889048,151.3293947,151.3418158,151.048506,153.9214291,149.5809302,149.0030576,153.9626378,147.935489,154.3170712,215.596223,150.9433745,151.9915594,146.3771796,149.7576598,148.926471
149.360124,152.5867985,149.677922,150.445997,149.7118332,149.0002228,151.2635565,151.5485876,150.2844038,154.726624,149.6298631,149.6610146,150.953265,147.9303554,151.114303,151.9565162,151.7131184,152.0535806,152.7594794,150.47437,151.3490453,151.9311994,149.650871,149.2692327,151.1255738,153.3531593,149.9593504,150.6393632,149.0559934,149.8548148,153.241544,151.2717742,152.7383446,151.3595148,151.7446247,151.7314558,149.925776,151.9354291,152.5273664,150.0227576,152.1180379,150.408368,150.5050592,216.079686,151.1822645,148.7939667,150.8400796,152.4777998,150.872612
150.809864,150.7948255,149.723232,151.4042137,149.4814832,149.5625428,150.6146465,154.9232476,149.2955438,152.103304,150.5539731,150.3156753,151.892665,150.9398954,151.683263,149.1976674,151.7503188,149.4745992,152.9674994,151.01131,152.8053983,153.2771994,150.704181,153.2364727,151.666738,150.5324326,151.7157835,151.5767132,147.4651934,151.5222736,151.140934,149.0902242,149.0133846,151.2597948,151.9574347,152.0420658,152.271506,151.7054591,154.1857564,150.4958176,149.2376379,151.002418,149.3662712,213.756186,152.0101945,151.8632194,152.3305196,149.1786398,151.491372
151.955032,150.7245185,152.035052,152.1266887,150.3252232,151.5210228,150.00423,150.6281876,150.0232938,149.740064,153.277942,152.9390353,153.535085,152.1795354,151.355013,149.7730104,150.6454788,149.7403206,151.8468617,153.51929,151.8806383,151.9594694,149.486561,150.4217727,152.077832,148.9357993,150.7126236,152.3609232,150.5069334,153.6570048,150.785494,154.5621542,152.2624846,150.2001048,152.1771347,149.9101756,151.245506,150.2512991,151.3821502,151.3628476,149.4213878,151.323479,152.4029612,214.062386,152.4000445,149.7856894,152.2668396,149.9137198,149.688471
148.912134,150.177325,150.592882,152.812107,152.8219332,150.4091928,152.7055865,149.3706632,152.3628338,149.627564,149.4181031,148.7681246,153.132005,150.9796754,151.368903,152.7325914,152.5856088,152.1775092,151.6269194,150.131105,151.3014983,151.7866894,152.218271,151.3506427,151.2210876,153.3550226,151.1110532,152.6958532,151.5799434,153.6854248,151.446597,150.3745842,151.5077746,150.2524048,149.9777347,149.4697956,152.616296,147.5467791,149.7452764,147.2964768,150.9423478,151.413988,149.6826612,216.352186,153.1584245,149.6806994,149.6590396,147.7529389,149.331212
150.827124,150.894415,153.207262,151.579717,149.0874312,149.1036254,152.6846565,153.4930376,152.4550738,152.274484,151.732931,149.9833746,150.514495,150.2469654,151.50616,152.9161694,150.1276388,151.0003192,151.1448594,148.82648,150.9118306,152.3499194,152.4765046,154.7975027,151.1151888,150.3261626,152.1338163,150.7123432,150.0977634,148.5197036,151.857934,149.4776981,151.2936146,150.9652448,151.0019747,151.5471456,149.016116,148.9133291,149.4126964,148.3279176,149.3432378,151.618258,151.287784,214.498423,151.2019245,152.9978467,150.8461896,150.019306,150.400752
153.872894,150.5034755,152.172762,151.3177267,152.3872532,150.3637428,149.9937765,151.0669076,153.2287238,152.044694,153.8867631,152.2975746,151.8265775,152.7038454,150.104793,152.5247762,149.5828084,148.3802592,151.2532494,153.57541,152.0576283,150.5053094,152.0003806,152.2457727,151.0766152,150.5064726,152.1875512,150.7721626,152.6827034,153.722636,152.575424,150.8864542,152.0805446,151.5216248,152.7169677,152.0119258,152.004956,151.2949191,147.8161764,152.1934568,150.5788579,148.545878,152.8482712,214.530323,150.2734145,152.3051494,151.5707896,153.623721,153.426042
150.726932,149.7501725,149.866902,150.2416917,150.0869012,150.4060354,151.0543465,153.1924776,152.3672738,153.818432,149.5254431,152.0927846,152.041105,153.3204354,152.908663,151.8678934,152.1086288,152.2875292,150.7322894,149.18832,150.7161106,152.032208,149.6409105,150.6426727,149.9474937,151.1746126,152.5901356,151.6877326,152.9429634,151.9578948,151.280594,153.6344442,151.3065946,148.6761148,153.1140647,151.2053356,151.642108,148.6340191,151.781864,147.8260776,149.8220778,152.321619,148.4942112,215.777986,149.6986545,151.1462867,150.1130596,151.186806,147.981071
198.578132,201.55205,198.68712,201.83284,199.0323932,200.8596054,199.6821415,199.6922576,198.1287009,200.314782,201.9525731,199.6669053,197.6446375,199.5832597,201.137193,200.330784,196.9114084,199.8915106,200.1000217,199.423385,200.0343183,200.0514194,199.9422705,199.4645527,199.0246846,200.3443463,198.9501104,199.9987866,199.6513537,197.4013948,198.776357,200.4253681,200.988146,200.2610714,199.2049547,199.0096758,197.464738,200.1484191,200.506364,201.6186668,199.6286779,200.519959,200.9032512,214.488186,199.7371145,198.6859897,199.3238478,201.367157,197.528671
200.315612,201.4989,201.153906,195.931027,200.6935432,200.0776354,198.5667365,197.4157476,200.2773709,199.522262,200.8908731,200.6408953,198.0762175,198.755654,197.788953,199.6515962,196.5721344,200.2915706,198.7790817,199.157215,199.8425483,197.3364794,198.95541,199.2660427,200.8853138,199.0814593,196.7548904,197.4858526,199.7014937,199.3828648,198.276997,200.3588881,200.359346,199.3528714,200.6317347,198.483658,196.488478,197.590762,199.1483102,198.5504168,199.4747179,198.938179,201.1973212,214.672986,200.0949145,197.480594,198.7791198,198.955961,199.142941
199.740562,199.7878124,200.71726,197.114517,197.6850432,198.1826954,200.1262169,201.0137281,198.3767909,199.659002,200.3049631,203.2118153,197.9380075,197.0474097,198.447473,198.6013735,199.407588,200.4878546,200.9273817,196.7448,200.2989323,200.1829552,200.2970289,200.1504927,197.0830738,200.3615493,202.8256876,196.5996426,200.1763237,197.7555548,199.002307,197.9536681,197.5976203,198.9309614,200.3868277,201.8021258,200.730098,201.1487291,199.0166002,195.7418268,197.3725579,201.769879,197.9672712,213.748986,200.6028545,203.3753767,200.7179378,198.817615,200.247461
200.528572,197.1995195,200.094426,200.923387,195.9080732,202.0656654,197.8158465,200.8977292,200.1270009,199.741952,199.4811831,198.3963553,198.9823575,198.6112927,202.498623,199.1368354,197.3952084,198.488792,201.4052617,199.3780385,199.596306,198.4765845,198.9026,201.5438127,198.8788571,200.3130993,199.7898816,200.7308626,199.309834,198.617736,201.27317,201.1074381,198.7721703,200.0456714,200.0278877,200.5292258,199.799358,197.4482691,196.5421502,199.2059268,199.7903489,198.786779,199.6909912,214.571786,198.501435,199.0207997,197.3638978,196.751962,199.431051
202.024252,198.4956023,199.447876,196.677057,200.2819832,200.5077914,200.7218965,200.1925562,201.190238,199.122532,198.3648531,201.3674523,199.4633475,200.5415997,199.244023,198.7234314,198.3006284,198.3021806,199.211417,200.8851385,200.2371395,201.0135209,198.8778022,197.4549827,200.5198906,198.8319093,198.429104,197.7806926,199.3119037,199.8717148,199.917487,201.245242,198.6396903,200.5679014,200.4560647,199.8138158,196.333508,200.2888791,199.279164,198.9040868,197.8861389,198.482329,196.6099212,215.839586,197.0470721,197.9027367,198.2327798,198.3346489,200.630301
